PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,GP,W,L,MIN,TOUCHES,ELBOW_TOUCHES,ELBOW_TOUCH_FGM,ELBOW_TOUCH_FGA,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_FTM,ELBOW_TOUCH_FTA,ELBOW_TOUCH_FT_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_PTS_PCT,ELBOW_TOUCH_PASSES,ELBOW_TOUCH_PASSES_PCT,ELBOW_TOUCH_AST,ELBOW_TOUCH_AST_PCT,ELBOW_TOUCH_TOV,ELBOW_TOUCH_TOV_PCT,ELBOW_TOUCH_FOULS,ELBOW_TOUCH_FOULS_PCT,Season,year
1627780,Gary Payton II,1610612744,GSW,10,7,3,40.0,63,4,3,4,0.75,0,0,0.0,6,1.5,0,0.0,0,0.0,0,0.0,0,0.0,2020-21,2021
1629018,Gary Trent Jr.,1610612761,TOR,58,29,29,1802.0,1938,8,4,6,0.667,0,0,0.0,8,1.0,2,0.25,0,0.0,0,0.0,0,0.0,2020-21,2021
201588,George Hill,1610612755,PHI,30,16,14,672.0,1190,9,1,3,0.333,0,0,0.0,2,0.222,5,0.556,0,0.0,1,0.111,0,0.0,2020-21,2021
1627777,Georges Niang,1610612762,UTA,72,52,20,1154.0,2075,17,3,5,0.6,0,0,0.0,7,0.412,9,0.529,1,0.111,3,0.176,0,0.0,2020-21,2021
203507,Giannis Antetokounmpo,1610612749,MIL,61,40,21,2013.0,4272,294,82,124,0.661,53,74,0.716,222,0.755,100,0.34,18,0.18,22,0.075,33,0.112,2020-21,2021
203922,Glenn Robinson III,1610612758,SAC,23,9,14,369.0,411,5,1,1,1.0,0,0,0.0,2,0.4,2,0.4,0,0.0,1,0.2,0,0.0,2020-21,2021
1629048,Goga Bitadze,1610612754,IND,45,19,26,561.0,943,68,12,21,0.571,5,6,0.833,30,0.441,39,0.574,4,0.103,4,0.059,3,0.044,2020-21,2021
201609,Goran Dragic,1610612748,MIA,50,30,20,1337.0,2935,36,7,12,0.583,1,4,0.25,15,0.417,16,0.444,2,0.125,4,0.111,1,0.028,2020-21,2021
202330,Gordon Hayward,1610612766,CHA,44,24,20,1496.0,2841,47,22,31,0.71,6,6,1.0,51,1.085,10,0.213,2,0.2,2,0.043,2,0.043,2020-21,2021
203476,Gorgui Dieng,1610612759,SAS,38,14,24,553.0,955,65,10,12,0.833,7,10,0.7,27,0.415,43,0.662,7,0.163,4,0.062,5,0.077,2020-21,2021
1630203,Grant Riller,1610612766,CHA,7,2,5,27.0,64,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2020-21,2021
1629684,Grant Williams,1610612738,BOS,63,30,33,1138.0,1588,29,2,8,0.25,2,4,0.5,6,0.207,13,0.448,3,0.231,4,0.138,2,0.069,2020-21,2021
1628960,Grayson Allen,1610612763,MEM,50,26,24,1260.0,1680,12,3,4,0.75,0,0,0.0,6,0.5,8,0.667,1,0.125,0,0.0,0,0.0,2020-21,2021
204222,Greg Whittington,1610612743,DEN,4,3,1,12.0,12,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2020-21,2021
1628977,Hamidou Diallo,1610612765,DET,52,18,34,1226.0,2078,22,7,9,0.778,7,10,0.7,23,1.045,7,0.318,0,0.0,1,0.045,5,0.227,2020-21,2021
203084,Harrison Barnes,1610612758,SAC,58,25,33,2102.0,3224,78,14,24,0.583,11,16,0.688,43,0.551,41,0.526,10,0.244,3,0.038,5,0.064,2020-21,2021
1628385,Harry Giles III,1610612757,POR,38,23,15,348.0,575,23,2,5,0.4,1,2,0.5,5,0.217,14,0.609,6,0.429,3,0.13,1,0.043,2020-21,2021
202355,Hassan Whiteside,1610612758,SAC,36,16,20,546.0,853,71,20,47,0.426,6,10,0.6,48,0.676,14,0.197,3,0.214,3,0.042,5,0.07,2020-21,2021
1627740,Henry Ellenson,1610612761,TOR,2,0,2,38.0,69,2,0,2,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2020-21,2021
1629649,Ignas Brazdeikis,1610612753,ORL,13,3,10,249.0,381,3,0,2,0.0,0,0,0.0,0,0.0,1,0.333,1,1.0,0,0.0,0,0.0,2020-21,2021
202697,Iman Shumpert,1610612751,BKN,2,1,1,11.0,14,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2020-21,2021
1630193,Immanuel Quickley,1610612752,NYK,64,37,27,1244.0,2344,5,3,3,1.0,0,0,0.0,8,1.6,2,0.4,0,0.0,0,0.0,0,0.0,2020-21,2021
1629067,Isaac Bonga,1610612764,WAS,40,16,24,432.0,432,8,2,2,1.0,2,2,1.0,6,0.75,5,0.625,1,0.2,0,0.0,1,0.125,2020-21,2021
1630171,Isaac Okoro,1610612739,CLE,67,20,47,2173.0,2564,46,10,18,0.556,2,4,0.5,24,0.522,22,0.478,4,0.182,2,0.043,2,0.043,2020-21,2021
1628392,Isaiah Hartenstein,1610612739,CLE,46,20,26,559.0,1005,127,26,49,0.531,11,12,0.917,64,0.504,64,0.504,14,0.219,3,0.024,4,0.031,2020-21,2021
1630198,Isaiah Joe,1610612755,PHI,41,22,19,383.0,576,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2020-21,2021
1629676,Isaiah Roby,1610612760,OKC,61,19,42,1425.0,2310,99,23,43,0.535,11,14,0.786,58,0.586,39,0.394,10,0.256,9,0.091,7,0.071,2020-21,2021
1630191,Isaiah Stewart,1610612765,DET,68,20,48,1455.0,2126,151,25,54,0.463,5,6,0.833,57,0.377,80,0.53,13,0.163,7,0.046,3,0.02,2020-21,2021
202738,Isaiah Thomas,1610612740,NOP,3,1,2,48.0,115,5,1,2,0.5,0,0,0.0,2,0.4,1,0.2,0,0.0,2,0.4,0,0.0,2020-21,2021
202397,Ish Smith,1610612764,WAS,44,23,21,924.0,1989,12,4,5,0.8,0,0,0.0,8,0.667,5,0.417,0,0.0,2,0.167,0,0.0,2020-21,2021
1627826,Ivica Zubac,1610612746,LAC,72,47,25,1609.0,2665,270,41,64,0.641,34,44,0.773,116,0.43,165,0.611,36,0.218,12,0.044,21,0.078,2020-21,2021
200755,JJ Redick,1610612742,DAL,44,22,22,723.0,915,12,2,5,0.4,0,0,0.0,4,0.333,5,0.417,1,0.2,2,0.167,0,0.0,2020-21,2021
1629630,Ja Morant,1610612763,MEM,63,33,30,2053.0,4552,51,8,19,0.421,3,4,0.75,19,0.373,21,0.412,6,0.286,7,0.137,1,0.02,2020-21,2021
203960,JaKarr Sampson,1610612754,IND,29,14,15,316.0,388,29,10,19,0.526,2,4,0.5,23,0.793,5,0.172,0,0.0,1,0.034,2,0.069,2020-21,2021
203210,JaMychal Green,1610612743,DEN,58,38,20,1120.0,1504,72,8,21,0.381,1,2,0.5,19,0.264,44,0.611,5,0.114,5,0.069,1,0.014,2020-21,2021
201580,JaVale McGee,1610612743,DEN,46,21,25,678.0,1277,124,23,48,0.479,15,18,0.833,61,0.492,62,0.5,7,0.113,4,0.032,9,0.073,2020-21,2021
203953,Jabari Parker,1610612738,BOS,13,4,9,165.0,272,9,3,5,0.6,0,0,0.0,6,0.667,2,0.222,0,0.0,2,0.222,0,0.0,2020-21,2021
1630183,Jaden McDaniels,1610612750,MIN,63,18,45,1511.0,2124,23,4,7,0.571,2,6,0.333,10,0.435,12,0.522,4,0.333,1,0.043,3,0.13,2020-21,2021
203109,Jae Crowder,1610612756,PHX,60,42,18,1648.0,2757,28,3,5,0.6,0,0,0.0,6,0.214,22,0.786,6,0.273,1,0.036,0,0.0,2020-21,2021
1630256,Jae'Sean Tate,1610612745,HOU,70,17,53,2043.0,2774,83,25,37,0.676,7,14,0.5,58,0.699,26,0.313,3,0.115,8,0.096,7,0.084,2020-21,2021
1626143,Jahlil Okafor,1610612765,DET,27,5,22,347.0,538,30,5,7,0.714,2,2,1.0,12,0.4,21,0.7,0,0.0,0,0.0,1,0.033,2020-21,2021
1630186,Jahmi'us Ramsey,1610612758,SAC,13,5,8,94.0,110,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2020-21,2021
1627774,Jake Layman,1610612750,MIN,45,12,33,627.0,723,8,4,4,1.0,1,2,0.5,10,1.25,3,0.375,1,0.333,0,0.0,1,0.125,2020-21,2021
1627751,Jakob Pöltl,1610612759,SAS,69,32,37,1845.0,2844,274,71,110,0.645,5,14,0.357,149,0.544,136,0.496,26,0.191,16,0.058,6,0.022,2020-21,2021
1628973,Jalen Brunson,1610612742,DAL,68,40,28,1697.0,3506,14,4,5,0.8,0,0,0.0,8,0.571,7,0.5,0,0.0,2,0.143,0,0.0,2020-21,2021
1630223,Jalen Harris,1610612761,TOR,13,3,10,172.0,234,2,0,0,0.0,0,0,0.0,0,0.0,2,1.0,0,0.0,0,0.0,0,0.0,2020-21,2021
1629665,Jalen Lecque,1610612754,IND,4,2,2,12.0,30,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2020-21,2021
1629667,Jalen McDaniels,1610612766,CHA,47,18,29,904.0,1424,17,8,12,0.667,2,2,1.0,18,1.059,4,0.235,1,0.25,0,0.0,1,0.059,2020-21,2021
1630188,Jalen Smith,1610612756,PHX,27,19,8,156.0,199,7,1,4,0.25,0,2,0.0,2,0.286,2,0.286,1,0.5,0,0.0,1,0.143,2020-21,2021
1627750,Jamal Murray,1610612743,DEN,48,31,17,1704.0,3351,47,15,21,0.714,6,6,1.0,37,0.787,18,0.383,2,0.111,3,0.064,3,0.064,2020-21,2021
203516,James Ennis III,1610612753,ORL,41,12,29,986.0,1130,12,6,8,0.75,0,0,0.0,12,1.0,2,0.167,0,0.0,2,0.167,0,0.0,2020-21,2021
201935,James Harden,1610612751,BKN,44,31,13,1609.0,4064,11,0,1,0.0,0,0,0.0,0,0.0,7,0.636,2,0.286,1,0.091,0,0.0,2020-21,2021
201949,James Johnson,1610612740,NOP,51,21,30,1043.0,1392,50,15,22,0.682,2,2,1.0,33,0.66,25,0.5,7,0.28,2,0.04,1,0.02,2020-21,2021
203263,James Nunnally,1610612740,NOP,9,3,6,48.0,39,1,0,0,0.0,0,0,0.0,0,0.0,1,1.0,0,0.0,0,0.0,0,0.0,2020-21,2021
1630164,James Wiseman,1610612744,GSW,39,18,21,836.0,1345,75,27,47,0.574,6,8,0.75,61,0.813,12,0.16,2,0.167,7,0.093,4,0.053,2020-21,2021
201162,Jared Dudley,1610612747,LAL,12,7,5,81.0,118,1,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0,0,0.0,2020-21,2021
1629607,Jared Harper,1610612752,NYK,8,5,3,16.0,28,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2020-21,2021
1628991,Jaren Jackson Jr.,1610612763,MEM,11,4,7,258.0,414,20,4,12,0.333,3,4,0.75,11,0.55,4,0.2,2,0.5,1,0.05,2,0.1,2020-21,2021
1629020,Jarred Vanderbilt,1610612750,MIN,64,18,46,1139.0,1662,82,17,24,0.708,8,14,0.571,42,0.512,41,0.5,5,0.122,9,0.11,7,0.085,2020-21,2021
1629714,Jarrell Brantley,1610612762,UTA,28,23,5,138.0,252,8,2,3,0.667,0,0,0.0,4,0.5,5,0.625,1,0.2,0,0.0,0,0.0,2020-21,2021
1628386,Jarrett Allen,1610612739,CLE,63,20,43,1864.0,3061,304,43,82,0.524,31,52,0.596,120,0.395,165,0.543,21,0.127,23,0.076,23,0.076,2020-21,2021
1629633,Jarrett Culver,1610612750,MIN,34,7,27,499.0,678,10,2,4,0.5,2,2,1.0,6,0.6,4,0.4,1,0.25,1,0.1,1,0.1,2020-21,2021
1629750,Javonte Green,1610612741,CHI,41,19,22,474.0,600,13,1,2,0.5,3,4,0.75,5,0.385,7,0.538,2,0.286,2,0.154,2,0.154,2020-21,2021
1629637,Jaxson Hayes,1610612740,NOP,60,24,36,964.0,1242,98,22,42,0.524,7,12,0.583,54,0.551,44,0.449,4,0.091,5,0.051,6,0.061,2020-21,2021
1630206,Jay Scrubb,1610612746,LAC,4,2,2,84.0,93,3,0,1,0.0,0,0,0.0,0,0.0,1,0.333,0,0.0,0,0.0,0,0.0,2020-21,2021
1629121,Jaylen Adams,1610612749,MIL,7,5,2,18.0,40,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2020-21,2021
1627759,Jaylen Brown,1610612738,BOS,58,30,28,1999.0,3303,62,20,37,0.541,2,4,0.5,43,0.694,16,0.258,2,0.125,4,0.065,1,0.016,2020-21,2021
1629658,Jaylen Hoard,1610612760,OKC,19,1,18,320.0,459,12,4,5,0.8,6,6,1.0,14,1.167,4,0.333,4,1.0,0,0.0,3,0.25,2020-21,2021
1629669,Jaylen Nowell,1610612750,MIN,42,10,32,759.0,1137,14,1,4,0.25,5,6,0.833,7,0.5,6,0.429,1,0.167,1,0.071,3,0.214,2020-21,2021
1628369,Jayson Tatum,1610612738,BOS,64,34,30,2290.0,4973,114,34,65,0.523,15,16,0.938,86,0.754,35,0.307,9,0.257,5,0.044,6,0.053,2020-21,2021
201145,Jeff Green,1610612751,BKN,68,44,24,1835.0,2445,108,35,48,0.729,10,16,0.625,83,0.769,45,0.417,7,0.156,5,0.046,8,0.074,2020-21,2021
201952,Jeff Teague,1610612749,MIL,55,27,28,950.0,1789,16,3,6,0.5,0,0,0.0,6,0.375,7,0.438,0,0.0,0,0.0,0,0.0,2020-21,2021
203924,Jerami Grant,1610612765,DET,54,15,39,1829.0,3329,58,11,25,0.44,7,8,0.875,30,0.517,26,0.448,5,0.192,1,0.017,5,0.086,2020-21,2021
1629725,Jeremiah Martin,1610612739,CLE,9,0,9,75.0,142,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2020-21,2021
203087,Jeremy Lamb,1610612754,IND,36,16,20,765.0,1308,6,1,2,0.5,2,2,1.0,4,0.667,2,0.333,0,0.0,1,0.167,1,0.167,2020-21,2021
1629010,Jerome Robinson,1610612764,WAS,17,5,12,305.0,430,2,0,1,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,0,0.0,2020-21,2021
1628975,Jevon Carter,1610612756,PHX,60,42,18,717.0,974,4,0,2,0.0,0,0,0.0,0,0.0,1,0.25,0,0.0,1,0.25,0,0.0,2020-21,2021
202710,Jimmy Butler,1610612748,MIA,52,33,19,1745.0,4025,69,16,32,0.5,12,14,0.857,45,0.652,27,0.391,5,0.185,3,0.043,6,0.087,2020-21,2021
203925,Joe Harris,1610612751,BKN,69,45,24,2142.0,2583,36,17,21,0.81,4,6,0.667,39,1.083,8,0.222,0,0.0,4,0.111,1,0.028,2020-21,2021
204060,Joe Ingles,1610612762,UTA,67,47,20,1867.0,3995,24,2,2,1.0,0,0,0.0,5,0.208,21,0.875,3,0.143,1,0.042,0,0.0,2020-21,2021
203954,Joel Embiid,1610612755,PHI,51,39,12,1585.0,3612,204,47,88,0.534,18,22,0.818,117,0.574,82,0.402,11,0.134,16,0.078,10,0.049,2020-21,2021
1628381,John Collins,1610612737,ATL,63,34,29,1848.0,3275,140,41,77,0.532,18,22,0.818,102,0.729,38,0.271,5,0.132,9,0.064,11,0.079,2020-21,2021
1629723,John Konchar,1610612763,MEM,43,23,20,575.0,819,14,6,9,0.667,2,2,1.0,14,1.0,4,0.286,1,0.25,0,0.0,1,0.071,2020-21,2021
202322,John Wall,1610612745,HOU,40,12,28,1288.0,3197,7,1,4,0.25,0,0,0.0,3,0.429,2,0.286,1,0.5,0,0.0,0,0.0,2020-21,2021
202685,Jonas Valančiūnas,1610612763,MEM,62,32,30,1755.0,3353,247,66,126,0.524,17,26,0.654,150,0.607,88,0.356,14,0.159,12,0.049,13,0.053,2020-21,2021
1629007,Jontay Porter,1610612763,MEM,11,7,4,54.0,84,5,1,2,0.5,0,2,0.0,2,0.4,2,0.4,0,0.0,0,0.0,1,0.2,2020-21,2021
1628395,Jordan Bell,1610612744,GSW,6,3,3,82.0,163,6,0,2,0.0,0,0,0.0,0,0.0,4,0.667,1,0.25,0,0.0,0,0.0,2020-21,2021
1629648,Jordan Bone,1610612753,ORL,14,2,12,196.0,296,1,0,0,0.0,0,0,0.0,0,0.0,1,1.0,1,1.0,0,0.0,0,0.0,2020-21,2021
203903,Jordan Clarkson,1610612762,UTA,68,49,19,1818.0,2860,27,5,11,0.455,8,8,1.0,19,0.704,5,0.185,0,0.0,7,0.259,3,0.111,2020-21,2021
1629162,Jordan McLaughlin,1610612750,MIN,51,15,36,938.0,2175,14,5,7,0.714,0,0,0.0,10,0.714,4,0.286,0,0.0,2,0.143,0,0.0,2020-21,2021
1629670,Jordan Nwora,1610612749,MIL,30,19,11,274.0,387,3,2,2,1.0,0,0,0.0,5,1.667,0,0.0,0,0.0,1,0.333,0,0.0,2020-21,2021
1629673,Jordan Poole,1610612744,GSW,51,28,23,988.0,1863,12,6,6,1.0,2,2,1.0,16,1.333,3,0.25,2,0.667,0,0.0,1,0.083,2020-21,2021
1630182,Josh Green,1610612742,DAL,39,20,19,445.0,426,11,1,3,0.333,0,0,0.0,2,0.182,7,0.636,1,0.143,1,0.091,0,0.0,2020-21,2021
1630221,Josh Hall,1610612760,OKC,21,2,19,336.0,398,4,1,2,0.5,0,0,0.0,2,0.5,1,0.25,0,0.0,1,0.25,0,0.0,2020-21,2021
1628404,Josh Hart,1610612740,NOP,47,21,26,1350.0,1897,16,3,3,1.0,2,2,1.0,8,0.5,12,0.75,2,0.167,0,0.0,1,0.063,2020-21,2021
1628367,Josh Jackson,1610612765,DET,62,16,46,1560.0,2278,29,6,10,0.6,2,2,1.0,14,0.483,14,0.483,5,0.357,2,0.069,1,0.034,2020-21,2021
1629006,Josh Okogie,1610612750,MIN,59,21,38,1197.0,1166,31,8,10,0.8,2,2,1.0,20,0.645,19,0.613,3,0.158,1,0.032,1,0.032,2020-21,2021
1626196,Josh Richardson,1610612742,DAL,59,35,24,1790.0,2657,28,7,13,0.538,0,0,0.0,14,0.5,14,0.5,3,0.214,0,0.0,0,0.0,2020-21,2021
201950,Jrue Holiday,1610612749,MIL,59,41,18,1907.0,3714,41,11,19,0.579,0,0,0.0,24,0.585,18,0.439,3,0.167,2,0.049,0,0.0,2020-21,2021
1629308,Juan Toscano-Anderson,1610612744,GSW,53,28,25,1108.0,2277,47,12,13,0.923,2,4,0.5,27,0.574,28,0.596,8,0.286,2,0.043,2,0.043,2020-21,2021
1627823,Juancho Hernangomez,1610612750,MIN,52,19,33,900.0,1342,29,10,13,0.769,8,12,0.667,28,0.966,8,0.276,1,0.125,1,0.034,6,0.207,2020-21,2021
203944,Julius Randle,1610612752,NYK,71,40,31,2667.0,5936,159,36,59,0.61,12,16,0.75,86,0.541,83,0.522,26,0.313,6,0.038,8,0.05,2020-21,2021
203200,Justin Holiday,1610612754,IND,72,34,38,2183.0,2432,20,4,5,0.8,0,0,0.0,8,0.4,12,0.6,4,0.333,2,0.1,0,0.0,2020-21,2021
1628382,Justin Jackson,1610612749,MIL,34,12,22,577.0,920,9,5,7,0.714,0,0,0.0,10,1.111,2,0.222,0,0.0,0,0.0,0,0.0,2020-21,2021
1629713,Justin James,1610612758,SAC,36,15,21,310.0,435,5,1,2,0.5,2,2,1.0,4,0.8,0,0.0,0,0.0,1,0.2,1,0.2,2020-21,2021
1628383,Justin Patton,1610612745,HOU,13,1,12,247.0,354,17,5,6,0.833,3,4,0.75,13,0.765,9,0.529,1,0.111,0,0.0,2,0.118,2020-21,2021
1629620,Justin Robinson,1610612760,OKC,9,0,9,88.0,173,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2020-21,2021
1626159,Justise Winslow,1610612763,MEM,26,13,13,507.0,836,31,7,13,0.538,2,2,1.0,16,0.516,14,0.452,3,0.214,2,0.065,1,0.032,2020-21,2021
203994,Jusuf Nurkić,1610612757,POR,37,22,15,880.0,1902,170,40,74,0.541,13,18,0.722,97,0.571,71,0.418,18,0.254,12,0.071,9,0.053,2020-21,2021
1629752,Juwan Morgan,1610612762,UTA,29,24,5,147.0,186,3,1,1,1.0,2,2,1.0,4,1.333,1,0.333,0,0.0,0,0.0,1,0.333,2020-21,2021
1630231,KJ Martin,1610612745,HOU,45,10,35,1068.0,1417,34,8,18,0.444,5,6,0.833,21,0.618,7,0.206,1,0.143,3,0.088,3,0.088,2020-21,2021
1629644,KZ Okpala,1610612748,MIA,37,22,15,447.0,428,15,2,4,0.5,0,0,0.0,4,0.267,9,0.6,0,0.0,1,0.067,0,0.0,2020-21,2021
1630211,Karim Mane,1610612753,ORL,10,2,8,88.0,74,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2020-21,2021
1626157,Karl-Anthony Towns,1610612750,MIN,50,19,31,1689.0,3466,179,35,63,0.556,17,22,0.773,91,0.508,84,0.469,20,0.238,16,0.089,10,0.056,2020-21,2021
202695,Kawhi Leonard,1610612746,LAC,52,36,16,1772.0,3097,119,27,56,0.482,15,16,0.938,71,0.597,46,0.387,12,0.261,5,0.042,5,0.042,2020-21,2021
1628966,Keita Bates-Diop,1610612759,SAS,30,13,17,245.0,278,1,0,0,0.0,2,2,1.0,2,2.0,0,0.0,0,0.0,0,0.0,1,1.0,2020-21,2021
1629103,Kelan Martin,1610612754,IND,35,16,19,323.0,433,5,4,5,0.8,0,0,0.0,8,1.6,0,0.0,0,0.0,0,0.0,0,0.0,2020-21,2021
1629640,Keldon Johnson,1610612759,SAS,69,32,37,1968.0,2818,30,11,17,0.647,4,4,1.0,27,0.9,9,0.3,0,0.0,1,0.033,2,0.067,2020-21,2021
1629833,Keljin Blevins,1610612757,POR,17,11,6,75.0,72,3,0,2,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.333,0,0.0,2020-21,2021
203482,Kelly Olynyk,1610612745,HOU,70,26,44,1997.0,3834,100,25,33,0.758,6,10,0.6,58,0.58,55,0.55,6,0.109,6,0.06,5,0.05,2020-21,2021
1626162,Kelly Oubre Jr.,1610612744,GSW,55,27,28,1688.0,2139,42,12,22,0.545,7,8,0.875,31,0.738,11,0.262,2,0.182,5,0.119,4,0.095,2020-21,2021
202689,Kemba Walker,1610612760,OKC,43,22,21,1369.0,3127,9,1,3,0.333,0,0,0.0,2,0.222,5,0.556,3,0.6,1,0.111,0,0.0,2020-21,2021
1629134,Kendrick Nunn,1610612748,MIA,56,31,25,1650.0,2524,30,13,16,0.813,0,0,0.0,28,0.933,11,0.367,2,0.182,2,0.067,0,0.0,2020-21,2021
1629026,Kenrich Williams,1610612760,OKC,66,21,45,1426.0,2093,29,12,18,0.667,5,6,0.833,30,1.034,8,0.276,0,0.0,0,0.0,3,0.103,2020-21,2021
203145,Kent Bazemore,1610612744,GSW,67,35,32,1334.0,2133,23,7,9,0.778,4,6,0.667,19,0.826,8,0.348,0,0.0,0,0.0,2,0.087,2020-21,2021
203484,Kentavious Caldwell-Pope,1610612747,LAL,67,39,28,1902.0,2546,21,6,8,0.75,2,2,1.0,15,0.714,11,0.524,1,0.091,1,0.048,1,0.048,2020-21,2021
201142,Kevin Durant,1610612751,BKN,35,23,12,1157.0,2352,53,13,20,0.65,2,2,1.0,28,0.528,27,0.509,9,0.333,2,0.038,1,0.019,2020-21,2021
1628989,Kevin Huerter,1610612737,ATL,69,40,29,2126.0,3039,35,11,25,0.44,0,0,0.0,23,0.657,9,0.257,3,0.333,1,0.029,0,0.0,2020-21,2021
1628995,Kevin Knox II,1610612752,NYK,42,26,16,464.0,572,12,1,4,0.25,2,4,0.5,4,0.333,4,0.333,2,0.5,2,0.167,2,0.167,2020-21,2021
201567,Kevin Love,1610612739,CLE,25,7,18,622.0,1289,40,6,10,0.6,0,0,0.0,12,0.3,25,0.625,5,0.2,4,0.1,0,0.0,2020-21,2021
1629645,Kevin Porter Jr.,1610612745,HOU,26,4,22,836.0,1935,14,4,6,0.667,2,2,1.0,10,0.714,6,0.429,1,0.167,1,0.071,1,0.071,2020-21,2021
1626172,Kevon Looney,1610612744,GSW,61,34,27,1161.0,1815,61,10,18,0.556,0,2,0.0,20,0.328,40,0.656,10,0.25,2,0.033,1,0.016,2020-21,2021
203920,Khem Birch,1610612761,TOR,67,23,44,1529.0,2117,201,49,86,0.57,10,20,0.5,112,0.557,96,0.478,11,0.115,6,0.03,11,0.055,2020-21,2021
203114,Khris Middleton,1610612749,MIL,68,45,23,2269.0,4303,57,18,30,0.6,2,2,1.0,38,0.667,21,0.368,6,0.286,4,0.07,1,0.018,2020-21,2021
1629017,Khyri Thomas,1610612745,HOU,5,1,4,153.0,219,9,2,2,1.0,4,4,1.0,8,0.889,4,0.444,1,0.25,0,0.0,2,0.222,2020-21,2021
1630165,Killian Hayes,1610612765,DET,26,6,20,670.0,1651,14,3,4,0.75,2,2,1.0,8,0.571,7,0.5,1,0.143,1,0.071,1,0.071,2020-21,2021
1629681,Killian Tillie,1610612763,MEM,18,11,7,182.0,206,6,1,2,0.5,1,2,0.5,3,0.5,3,0.5,0,0.0,0,0.0,1,0.167,2020-21,2021
1630184,Kira Lewis Jr.,1610612740,NOP,54,23,31,904.0,1789,9,2,3,0.667,0,0,0.0,5,0.556,3,0.333,0,0.0,3,0.333,0,0.0,2020-21,2021
1628961,Kostas Antetokounmpo,1610612747,LAL,15,6,9,56.0,63,1,0,0,0.0,0,0,0.0,0,0.0,1,1.0,0,0.0,0,0.0,0,0.0,2020-21,2021
1627739,Kris Dunn,1610612737,ATL,4,1,3,45.0,79,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2020-21,2021
204001,Kristaps Porziņģis,1610612742,DAL,43,26,17,1327.0,2554,124,30,66,0.455,6,8,0.75,68,0.548,44,0.355,5,0.114,7,0.056,4,0.032,2020-21,2021
203937,Kyle Anderson,1610612763,MEM,69,36,33,1887.0,3043,64,14,28,0.5,4,6,0.667,32,0.5,30,0.469,6,0.2,3,0.047,3,0.047,2020-21,2021
1629657,Kyle Guy,1610612758,SAC,31,11,20,235.0,422,4,0,2,0.0,1,4,0.25,1,0.25,0,0.0,0,0.0,0,0.0,2,0.5,2020-21,2021
1628398,Kyle Kuzma,1610612747,LAL,68,40,28,1954.0,2833,47,11,18,0.611,3,6,0.5,25,0.532,22,0.468,2,0.091,2,0.043,3,0.064,2020-21,2021
200768,Kyle Lowry,1610612761,TOR,46,15,31,1602.0,3791,20,3,4,0.75,0,0,0.0,6,0.3,16,0.8,7,0.438,0,0.0,0,0.0,2020-21,2021
202681,Kyrie Irving,1610612751,BKN,54,36,18,1886.0,4204,45,13,22,0.591,4,4,1.0,31,0.689,16,0.356,2,0.125,2,0.044,2,0.044,2020-21,2021
200746,LaMarcus Aldridge,1610612751,BKN,26,15,11,674.0,1157,49,6,21,0.286,2,2,1.0,14,0.286,23,0.469,3,0.13,4,0.082,1,0.02,2020-21,2021
1630163,LaMelo Ball,1610612766,CHA,51,23,28,1469.0,3797,26,5,8,0.625,0,0,0.0,11,0.423,15,0.577,1,0.067,2,0.077,0,0.0,2020-21,2021
1630205,Lamar Stevens,1610612739,CLE,40,13,27,499.0,669,23,8,11,0.727,7,10,0.7,23,1.0,7,0.304,1,0.143,0,0.0,4,0.174,2020-21,2021
1629013,Landry Shamet,1610612751,BKN,61,39,22,1403.0,1927,11,3,4,0.75,1,2,0.5,7,0.636,4,0.364,1,0.25,2,0.182,1,0.091,2020-21,2021
