PLAYER_ID,PLAYER,dribbles,year,FGM,FGA,2FGM,2FGA,3PM,3PA,GP,index,TEAM,AGE,G,FREQ%,FG%,EFG%,2FG FREQ%,2FG%,3FG FREQ%,3P%
1627742.0,Brandon Ingram,0,2019.0,41,123,13,34,28,89,52.0,,,,,,,,,,,
1627742.0,Brandon Ingram,0,2020.0,132,322,6,22,126,300,61.0,,,,,,,,,,,
1627742.0,Brandon Ingram,0,2021.0,115,272,14,38,101,234,61.0,,,,,,,,,,,
1627742.0,Brandon Ingram,0,2022.0,109,264,47,93,62,171,54.0,,,,,,,,,,,
1627742.0,Brandon Ingram,0,2023.0,64,150,14,30,50,120,45.0,,,,,,,,,,,
1627742.0,Brandon Ingram,0,2024.0,78,196,20,39,58,157,63.0,,,,,,,,,,,
1627742.0,Brandon Ingram,1,2017.0,13,39,12,33,1,6,79.0,,,,,,,,,,,
1627742.0,Brandon Ingram,1,2018.0,14,47,13,43,1,4,59.0,,,,,,,,,,,
1627742.0,Brandon Ingram,1,2019.0,17,33,16,32,1,1,52.0,,,,,,,,,,,
1627742.0,Brandon Ingram,1,2020.0,20,62,14,42,6,20,61.0,,,,,,,,,,,
1627742.0,Brandon Ingram,1,2021.0,35,97,28,61,7,36,61.0,,,,,,,,,,,
1627742.0,Brandon Ingram,1,2022.0,40,80,38,74,2,6,54.0,,,,,,,,,,,
1627742.0,Brandon Ingram,1,2023.0,32,70,30,64,2,6,45.0,,,,,,,,,,,
1627742.0,Brandon Ingram,1,2024.0,42,83,34,65,8,18,63.0,,,,,,,,,,,
1627742.0,Brandon Ingram,2,2017.0,23,50,23,47,0,3,79.0,,,,,,,,,,,
1627742.0,Brandon Ingram,2,2018.0,20,46,18,44,2,2,59.0,,,,,,,,,,,
1627742.0,Brandon Ingram,2,2019.0,22,47,20,44,2,3,52.0,,,,,,,,,,,
1627742.0,Brandon Ingram,2,2020.0,27,75,24,58,3,17,61.0,,,,,,,,,,,
1627742.0,Brandon Ingram,2,2021.0,70,128,57,100,13,28,61.0,,,,,,,,,,,
1627742.0,Brandon Ingram,2,2022.0,39,106,36,96,3,10,54.0,,,,,,,,,,,
1627742.0,Brandon Ingram,2,2023.0,40,90,36,80,4,10,45.0,,,,,,,,,,,
1627742.0,Brandon Ingram,2,2024.0,56,111,52,93,4,18,63.0,,,,,,,,,,,
1627742.0,Brandon Ingram,3_6,2017.0,25,92,25,84,0,8,79.0,,,,,,,,,,,
1627742.0,Brandon Ingram,3_6,2018.0,40,105,39,101,1,4,59.0,,,,,,,,,,,
1627742.0,Brandon Ingram,3_6,2019.0,43,96,43,95,0,1,52.0,,,,,,,,,,,
1627742.0,Brandon Ingram,3_6,2020.0,66,148,59,126,7,22,61.0,,,,,,,,,,,
1627742.0,Brandon Ingram,3_6,2021.0,83,214,70,166,13,48,61.0,,,,,,,,,,,
1627742.0,Brandon Ingram,3_6,2022.0,76,176,72,153,4,23,54.0,,,,,,,,,,,
1627742.0,Brandon Ingram,3_6,2023.0,74,174,67,150,7,24,45.0,,,,,,,,,,,
1627742.0,Brandon Ingram,3_6,2024.0,95,227,86,194,9,33,63.0,,,,,,,,,,,
1627742.0,Brandon Ingram,7+,2017.0,11,27,10,25,1,2,79.0,,,,,,,,,,,
1627742.0,Brandon Ingram,7+,2018.0,14,30,14,30,0,0,59.0,,,,,,,,,,,
1627742.0,Brandon Ingram,7+,2019.0,26,69,26,69,0,0,52.0,,,,,,,,,,,
1627742.0,Brandon Ingram,7+,2020.0,27,75,24,66,3,9,61.0,,,,,,,,,,,
1627742.0,Brandon Ingram,7+,2021.0,60,135,51,108,9,27,61.0,,,,,,,,,,,
1627742.0,Brandon Ingram,7+,2022.0,38,81,37,73,1,8,54.0,,,,,,,,,,,
1627742.0,Brandon Ingram,7+,2023.0,42,98,41,95,1,3,45.0,,,,,,,,,,,
1627742.0,Brandon Ingram,7+,2024.0,48,104,42,93,6,11,63.0,,,,,,,,,,,
1627743.0,Demetrius Jackson,0,2017.0,1,2,0,1,1,1,5.0,,,,,,,,,,,
1627743.0,Demetrius Jackson,0,2018.0,0,4,0,0,0,4,15.0,,,,,,,,,,,
1627743.0,Demetrius Jackson,0,2019.0,2,5,0,0,2,5,6.0,,,,,,,,,,,
1627743.0,Demetrius Jackson,1,2018.0,0,1,0,0,0,1,15.0,,,,,,,,,,,
1627743.0,Demetrius Jackson,2,2017.0,1,1,1,1,0,0,5.0,,,,,,,,,,,
1627743.0,Demetrius Jackson,2,2019.0,0,1,0,1,0,0,6.0,,,,,,,,,,,
1627743.0,Demetrius Jackson,3_6,2019.0,1,1,1,1,0,0,6.0,,,,,,,,,,,
1627743.0,Demetrius Jackson,7+,2018.0,1,1,0,0,1,1,15.0,,,,,,,,,,,
1627743.0,Demetrius Jackson,7+,2019.0,1,2,1,1,0,1,6.0,,,,,,,,,,,
1627744.0,Brice Johnson,0,2018.0,3,11,3,10,0,1,18.0,,,,,,,,,,,
1627744.0,Brice Johnson,1,2018.0,1,2,1,2,0,0,18.0,,,,,,,,,,,
1627744.0,Brice Johnson,2,2017.0,0,1,0,1,0,0,3.0,,,,,,,,,,,
1627744.0,Brice Johnson,2,2018.0,0,1,0,1,0,0,18.0,,,,,,,,,,,
1627744.0,Brice Johnson,3_6,2018.0,0,1,0,1,0,0,18.0,,,,,,,,,,,
1627745.0,Damian Jones,0,2017.0,1,6,1,6,0,0,10.0,,,,,,,,,,,
1627745.0,Damian Jones,0,2018.0,0,4,0,4,0,0,15.0,,,,,,,,,,,
1627745.0,Damian Jones,0,2019.0,2,5,2,5,0,0,24.0,,,,,,,,,,,
1627745.0,Damian Jones,0,2020.0,3,13,1,4,2,9,55.0,,,,,,,,,,,
1627745.0,Damian Jones,0,2021.0,7,19,6,14,1,5,39.0,,,,,,,,,,,
1627745.0,Damian Jones,0,2022.0,28,58,19,32,9,26,55.0,,,,,,,,,,,
1627745.0,Damian Jones,0,2023.0,11,19,1,2,10,17,41.0,,,,,,,,,,,
1627745.0,Damian Jones,0,2024.0,6,20,3,6,3,14,39.0,,,,,,,,,,,
1627745.0,Damian Jones,1,2018.0,0,1,0,1,0,0,15.0,,,,,,,,,,,
1627745.0,Damian Jones,1,2022.0,0,7,0,5,0,2,55.0,,,,,,,,,,,
1627745.0,Damian Jones,1,2024.0,1,2,1,2,0,0,39.0,,,,,,,,,,,
1627745.0,Damian Jones,2,2020.0,0,1,0,1,0,0,55.0,,,,,,,,,,,
1627745.0,Damian Jones,2,2022.0,2,5,2,5,0,0,55.0,,,,,,,,,,,
1627745.0,Damian Jones,2,2024.0,1,1,1,1,0,0,39.0,,,,,,,,,,,
1627745.0,Damian Jones,3_6,2022.0,1,1,1,1,0,0,55.0,,,,,,,,,,,
1627745.0,Damian Jones,3_6,2024.0,0,1,0,1,0,0,39.0,,,,,,,,,,,
1627745.0,Damian Jones,7+,2024.0,1,1,1,1,0,0,39.0,,,,,,,,,,,
1627746.0,Skal Labissiere,0,2017.0,25,48,22,41,3,7,33.0,,,,,,,,,,,
1627746.0,Skal Labissiere,0,2018.0,49,118,32,73,17,45,60.0,,,,,,,,,,,
1627746.0,Skal Labissiere,0,2019.0,4,9,0,0,4,9,22.0,,,,,,,,,,,
1627746.0,Skal Labissiere,0,2020.0,20,38,18,27,2,11,33.0,,,,,,,,,,,
1627746.0,Skal Labissiere,1,2017.0,6,14,6,13,0,1,33.0,,,,,,,,,,,
1627746.0,Skal Labissiere,1,2018.0,8,29,7,26,1,3,60.0,,,,,,,,,,,
1627746.0,Skal Labissiere,1,2019.0,4,5,2,2,2,3,22.0,,,,,,,,,,,
1627746.0,Skal Labissiere,1,2020.0,1,5,1,4,0,1,33.0,,,,,,,,,,,
1627746.0,Skal Labissiere,2,2017.0,6,10,6,10,0,0,33.0,,,,,,,,,,,
1627746.0,Skal Labissiere,2,2018.0,6,17,6,16,0,1,60.0,,,,,,,,,,,
1627746.0,Skal Labissiere,2,2019.0,0,2,0,1,0,1,22.0,,,,,,,,,,,
1627746.0,Skal Labissiere,2,2020.0,1,2,1,2,0,0,33.0,,,,,,,,,,,
1627746.0,Skal Labissiere,3_6,2017.0,7,11,7,11,0,0,33.0,,,,,,,,,,,
1627746.0,Skal Labissiere,3_6,2018.0,4,18,4,17,0,1,60.0,,,,,,,,,,,
1627746.0,Skal Labissiere,3_6,2020.0,1,2,1,2,0,0,33.0,,,,,,,,,,,
1627746.0,Skal Labissiere,7+,2017.0,1,2,1,2,0,0,33.0,,,,,,,,,,,
1627747.0,Caris LeVert,0,2017.0,38,116,0,2,38,114,56.0,,,,,,,,,,,
1627747.0,Caris LeVert,0,2018.0,57,153,2,4,55,149,69.0,,,,,,,,,,,
1627747.0,Caris LeVert,0,2019.0,18,68,0,2,18,66,40.0,,,,,,,,,,,
1627747.0,Caris LeVert,0,2020.0,25,79,1,3,24,76,45.0,,,,,,,,,,,
1627747.0,Caris LeVert,0,2021.0,36,106,2,3,34,103,47.0,,,,,,,,,,,
1627747.0,Caris LeVert,0,2022.0,44,110,1,4,43,106,58.0,,,,,,,,,,,
1627747.0,Caris LeVert,0,2023.0,84,212,1,1,83,211,74.0,,,,,,,,,,,
1627747.0,Caris LeVert,0,2024.0,71,194,1,2,70,192,68.0,,,,,,,,,,,
1627747.0,Caris LeVert,1,2017.0,13,33,6,13,7,20,56.0,,,,,,,,,,,
1627747.0,Caris LeVert,1,2018.0,12,35,3,12,9,23,69.0,,,,,,,,,,,
1627747.0,Caris LeVert,1,2019.0,7,22,2,5,5,17,40.0,,,,,,,,,,,
1627747.0,Caris LeVert,1,2020.0,15,31,2,8,13,23,45.0,,,,,,,,,,,
1627747.0,Caris LeVert,1,2021.0,16,39,8,14,8,25,47.0,,,,,,,,,,,
1627747.0,Caris LeVert,1,2022.0,10,43,8,18,2,25,58.0,,,,,,,,,,,
1627747.0,Caris LeVert,1,2023.0,6,33,1,9,5,24,74.0,,,,,,,,,,,
1627747.0,Caris LeVert,1,2024.0,9,39,2,7,7,32,68.0,,,,,,,,,,,
1627747.0,Caris LeVert,2,2017.0,14,32,10,17,4,15,56.0,,,,,,,,,,,
1627747.0,Caris LeVert,2,2018.0,12,38,7,25,5,13,69.0,,,,,,,,,,,
1627747.0,Caris LeVert,2,2019.0,8,26,4,12,4,14,40.0,,,,,,,,,,,
1627747.0,Caris LeVert,2,2020.0,15,33,7,18,8,15,45.0,,,,,,,,,,,
1627747.0,Caris LeVert,2,2021.0,31,67,20,41,11,26,47.0,,,,,,,,,,,
1627747.0,Caris LeVert,2,2022.0,21,60,13,33,8,27,58.0,,,,,,,,,,,
1627747.0,Caris LeVert,2,2023.0,19,38,8,17,11,21,74.0,,,,,,,,,,,
1627747.0,Caris LeVert,2,2024.0,13,46,4,14,9,32,68.0,,,,,,,,,,,
1627747.0,Caris LeVert,3_6,2017.0,14,36,9,19,5,17,56.0,,,,,,,,,,,
1627747.0,Caris LeVert,3_6,2018.0,21,67,13,39,8,28,69.0,,,,,,,,,,,
1627747.0,Caris LeVert,3_6,2019.0,21,60,7,24,14,36,40.0,,,,,,,,,,,
1627747.0,Caris LeVert,3_6,2020.0,44,103,24,52,20,51,45.0,,,,,,,,,,,
1627747.0,Caris LeVert,3_6,2021.0,65,171,45,107,20,64,47.0,,,,,,,,,,,
1627747.0,Caris LeVert,3_6,2022.0,55,156,38,90,17,66,58.0,,,,,,,,,,,
1627747.0,Caris LeVert,3_6,2023.0,38,106,17,60,21,46,74.0,,,,,,,,,,,
1627747.0,Caris LeVert,3_6,2024.0,31,106,18,55,13,51,68.0,,,,,,,,,,,
1627747.0,Caris LeVert,7+,2017.0,6,14,3,5,3,9,56.0,,,,,,,,,,,
1627747.0,Caris LeVert,7+,2018.0,18,58,12,33,6,25,69.0,,,,,,,,,,,
1627747.0,Caris LeVert,7+,2019.0,17,48,10,29,7,19,40.0,,,,,,,,,,,
1627747.0,Caris LeVert,7+,2020.0,47,136,33,83,14,53,45.0,,,,,,,,,,,
1627747.0,Caris LeVert,7+,2021.0,37,103,26,64,11,39,47.0,,,,,,,,,,,
1627747.0,Caris LeVert,7+,2022.0,51,122,39,91,12,31,58.0,,,,,,,,,,,
1627747.0,Caris LeVert,7+,2023.0,21,59,14,37,7,22,74.0,,,,,,,,,,,
1627747.0,Caris LeVert,7+,2024.0,30,66,21,43,9,23,68.0,,,,,,,,,,,
1627748.0,Thon Maker,0,2017.0,31,89,4,18,27,71,57.0,,,,,,,,,,,
1627748.0,Thon Maker,0,2018.0,66,167,37,73,29,94,73.0,,,,,,,,,,,
1627748.0,Thon Maker,0,2019.0,52,156,4,11,48,145,64.0,,,,,,,,,,,
1627748.0,Thon Maker,0,2020.0,27,75,7,15,20,60,59.0,,,,,,,,,,,
1627748.0,Thon Maker,0,2021.0,0,1,0,0,0,1,8.0,,,,,,,,,,,
1627748.0,Thon Maker,1,2017.0,2,3,2,3,0,0,57.0,,,,,,,,,,,
1627748.0,Thon Maker,1,2018.0,0,6,0,4,0,2,73.0,,,,,,,,,,,
1627748.0,Thon Maker,1,2019.0,2,9,1,4,1,5,64.0,,,,,,,,,,,
1627748.0,Thon Maker,1,2020.0,1,5,1,4,0,1,59.0,,,,,,,,,,,
1627748.0,Thon Maker,2,2017.0,1,1,1,1,0,0,57.0,,,,,,,,,,,
1627748.0,Thon Maker,2,2018.0,0,2,0,2,0,0,73.0,,,,,,,,,,,
1627748.0,Thon Maker,2,2019.0,0,3,0,2,0,1,64.0,,,,,,,,,,,
1627748.0,Thon Maker,2,2020.0,3,4,2,2,1,2,59.0,,,,,,,,,,,
1627748.0,Thon Maker,2,2021.0,0,1,0,1,0,0,8.0,,,,,,,,,,,
1627748.0,Thon Maker,3_6,2017.0,0,2,0,1,0,1,57.0,,,,,,,,,,,
1627748.0,Thon Maker,3_6,2019.0,1,3,1,2,0,1,64.0,,,,,,,,,,,
1627748.0,Thon Maker,3_6,2020.0,0,2,0,2,0,0,59.0,,,,,,,,,,,
1627748.0,Thon Maker,3_6,2021.0,1,1,1,1,0,0,8.0,,,,,,,,,,,
1627749.0,Dejounte Murray,0,2017.0,8,19,0,0,8,19,38.0,,,,,,,,,,,
1627749.0,Dejounte Murray,0,2018.0,13,42,4,9,9,33,81.0,,,,,,,,,,,
1627749.0,Dejounte Murray,0,2020.0,40,97,1,2,39,95,65.0,,,,,,,,,,,
1627749.0,Dejounte Murray,0,2021.0,58,181,4,9,54,172,67.0,,,,,,,,,,,
1627749.0,Dejounte Murray,0,2022.0,63,178,4,7,59,171,68.0,,,,,,,,,,,
1627749.0,Dejounte Murray,0,2023.0,86,266,5,16,81,250,74.0,,,,,,,,,,,
1627749.0,Dejounte Murray,0,2024.0,119,305,7,19,112,286,78.0,,,,,,,,,,,
1627749.0,Dejounte Murray,1,2017.0,0,5,0,3,0,2,38.0,,,,,,,,,,,
1627749.0,Dejounte Murray,1,2018.0,8,18,8,18,0,0,81.0,,,,,,,,,,,
1627749.0,Dejounte Murray,1,2020.0,5,14,4,10,1,4,65.0,,,,,,,,,,,
1627749.0,Dejounte Murray,1,2021.0,13,30,12,26,1,4,67.0,,,,,,,,,,,
1627749.0,Dejounte Murray,1,2022.0,13,40,4,16,9,24,68.0,,,,,,,,,,,
1627749.0,Dejounte Murray,1,2023.0,22,46,11,20,11,26,74.0,,,,,,,,,,,
1627749.0,Dejounte Murray,1,2024.0,24,63,6,9,18,54,78.0,,,,,,,,,,,
1627749.0,Dejounte Murray,2,2017.0,1,4,1,3,0,1,38.0,,,,,,,,,,,
1627749.0,Dejounte Murray,2,2018.0,11,32,11,32,0,0,81.0,,,,,,,,,,,
1627749.0,Dejounte Murray,2,2020.0,21,55,21,52,0,3,65.0,,,,,,,,,,,
1627749.0,Dejounte Murray,2,2021.0,26,59,26,54,0,5,67.0,,,,,,,,,,,
1627749.0,Dejounte Murray,2,2022.0,19,53,15,38,4,15,68.0,,,,,,,,,,,
1627749.0,Dejounte Murray,2,2023.0,41,76,32,55,9,21,74.0,,,,,,,,,,,
1627749.0,Dejounte Murray,2,2024.0,31,96,21,46,10,50,78.0,,,,,,,,,,,
1627749.0,Dejounte Murray,3_6,2017.0,4,8,3,7,1,1,38.0,,,,,,,,,,,
1627749.0,Dejounte Murray,3_6,2018.0,18,59,18,59,0,0,81.0,,,,,,,,,,,
1627749.0,Dejounte Murray,3_6,2020.0,52,109,51,105,1,4,65.0,,,,,,,,,,,
1627749.0,Dejounte Murray,3_6,2021.0,86,171,80,161,6,10,67.0,,,,,,,,,,,
1627749.0,Dejounte Murray,3_6,2022.0,93,221,77,166,16,55,68.0,,,,,,,,,,,
1627749.0,Dejounte Murray,3_6,2023.0,103,243,85,191,18,52,74.0,,,,,,,,,,,
1627749.0,Dejounte Murray,3_6,2024.0,112,225,81,152,31,73,78.0,,,,,,,,,,,
1627749.0,Dejounte Murray,7+,2017.0,3,11,3,11,0,0,38.0,,,,,,,,,,,
1627749.0,Dejounte Murray,7+,2018.0,24,75,24,75,0,0,81.0,,,,,,,,,,,
1627749.0,Dejounte Murray,7+,2020.0,37,85,37,81,0,4,65.0,,,,,,,,,,,
1627749.0,Dejounte Murray,7+,2021.0,77,183,75,175,2,8,67.0,,,,,,,,,,,
1627749.0,Dejounte Murray,7+,2022.0,111,258,107,234,4,24,68.0,,,,,,,,,,,
1627749.0,Dejounte Murray,7+,2023.0,126,265,116,232,10,33,74.0,,,,,,,,,,,
1627749.0,Dejounte Murray,7+,2024.0,107,244,84,165,23,79,78.0,,,,,,,,,,,
1627750.0,Jamal Murray,0,2017.0,80,220,4,14,76,206,81.0,,,,,,,,,,,
1627750.0,Jamal Murray,0,2018.0,116,270,9,15,107,255,80.0,,,,,,,,,,,
1627750.0,Jamal Murray,0,2019.0,92,221,13,20,79,201,75.0,,,,,,,,,,,
1627750.0,Jamal Murray,0,2020.0,58,147,4,9,54,138,59.0,,,,,,,,,,,
1627750.0,Jamal Murray,0,2021.0,59,133,5,10,54,123,48.0,,,,,,,,,,,
1627750.0,Jamal Murray,0,2023.0,76,188,1,4,75,184,65.0,,,,,,,,,,,
1627750.0,Jamal Murray,0,2024.0,58,143,1,2,57,141,57.0,,,,,,,,,,,
1627750.0,Jamal Murray,1,2017.0,15,68,8,27,7,41,81.0,,,,,,,,,,,
1627750.0,Jamal Murray,1,2018.0,31,78,14,32,17,46,80.0,,,,,,,,,,,
1627750.0,Jamal Murray,1,2019.0,41,93,25,52,16,41,75.0,,,,,,,,,,,
1627750.0,Jamal Murray,1,2020.0,35,73,17,32,18,41,59.0,,,,,,,,,,,
1627750.0,Jamal Murray,1,2021.0,30,74,13,35,17,39,48.0,,,,,,,,,,,
1627750.0,Jamal Murray,1,2023.0,33,77,8,21,25,56,65.0,,,,,,,,,,,
1627750.0,Jamal Murray,1,2024.0,24,52,8,15,16,37,57.0,,,,,,,,,,,
1627750.0,Jamal Murray,2,2017.0,21,61,16,37,5,24,81.0,,,,,,,,,,,
1627750.0,Jamal Murray,2,2018.0,28,67,22,45,6,22,80.0,,,,,,,,,,,
1627750.0,Jamal Murray,2,2019.0,42,118,31,80,11,38,75.0,,,,,,,,,,,
1627750.0,Jamal Murray,2,2020.0,39,83,35,67,4,16,59.0,,,,,,,,,,,
1627750.0,Jamal Murray,2,2021.0,33,66,22,43,11,23,48.0,,,,,,,,,,,
1627750.0,Jamal Murray,2,2023.0,32,68,20,41,12,27,65.0,,,,,,,,,,,
1627750.0,Jamal Murray,2,2024.0,28,57,17,37,11,20,57.0,,,,,,,,,,,
1627750.0,Jamal Murray,3_6,2017.0,33,91,17,47,16,44,81.0,,,,,,,,,,,
1627750.0,Jamal Murray,3_6,2018.0,53,146,35,83,18,63,80.0,,,,,,,,,,,
1627750.0,Jamal Murray,3_6,2019.0,72,196,51,123,21,73,75.0,,,,,,,,,,,
1627750.0,Jamal Murray,3_6,2020.0,68,185,49,111,19,74,59.0,,,,,,,,,,,
1627750.0,Jamal Murray,3_6,2021.0,68,167,42,96,26,71,48.0,,,,,,,,,,,
1627750.0,Jamal Murray,3_6,2023.0,75,214,46,123,29,91,65.0,,,,,,,,,,,
1627750.0,Jamal Murray,3_6,2024.0,78,180,54,117,24,63,57.0,,,,,,,,,,,
1627750.0,Jamal Murray,7+,2017.0,25,60,15,37,10,23,81.0,,,,,,,,,,,
1627750.0,Jamal Murray,7+,2018.0,44,110,30,69,14,41,80.0,,,,,,,,,,,
1627750.0,Jamal Murray,7+,2019.0,77,175,54,117,23,58,75.0,,,,,,,,,,,
1627750.0,Jamal Murray,7+,2020.0,56,137,39,89,17,48,59.0,,,,,,,,,,,
1627750.0,Jamal Murray,7+,2021.0,55,144,34,85,21,59,48.0,,,,,,,,,,,
1627750.0,Jamal Murray,7+,2023.0,81,192,51,122,30,70,65.0,,,,,,,,,,,
1627750.0,Jamal Murray,7+,2024.0,91,203,64,139,27,64,57.0,,,,,,,,,,,
1627751.0,Jakob Poeltl,0,2017.0,1,5,1,5,0,0,53.0,,,,,,,,,,,
1627751.0,Jakob Poeltl,0,2018.0,6,17,5,16,1,1,82.0,,,,,,,,,,,
1627751.0,Jakob Poeltl,0,2019.0,8,14,8,14,0,0,77.0,,,,,,,,,,,
1627751.0,Jakob Poeltl,0,2020.0,14,23,14,23,0,0,65.0,,,,,,,,,,,
1627751.0,Jakob Poeltl,0,2021.0,20,42,20,42,0,0,69.0,,,,,,,,,,,
1627751.0,Jakob Poeltl,0,2022.0,46,88,46,88,0,0,68.0,,,,,,,,,,,
1627751.0,Jakob Poeltl,0,2023.0,38,75,38,75,0,0,71.0,,,,,,,,,,,
1627751.0,Jakob Poeltl,0,2024.0,21,39,21,39,0,0,50.0,,,,,,,,,,,
1627751.0,Jakob Poeltl,1,2018.0,0,1,0,1,0,0,82.0,,,,,,,,,,,
1627751.0,Jakob Poeltl,1,2019.0,1,4,1,4,0,0,77.0,,,,,,,,,,,
1627751.0,Jakob Poeltl,1,2020.0,1,1,1,1,0,0,65.0,,,,,,,,,,,
1627751.0,Jakob Poeltl,1,2021.0,1,4,1,4,0,0,69.0,,,,,,,,,,,
1627751.0,Jakob Poeltl,1,2022.0,8,18,7,17,1,1,68.0,,,,,,,,,,,
1627751.0,Jakob Poeltl,1,2023.0,14,24,14,23,0,1,71.0,,,,,,,,,,,
1627751.0,Jakob Poeltl,1,2024.0,1,4,1,4,0,0,50.0,,,,,,,,,,,
1627751.0,Jakob Poeltl,2,2020.0,1,1,1,1,0,0,65.0,,,,,,,,,,,
1627751.0,Jakob Poeltl,2,2021.0,0,1,0,1,0,0,69.0,,,,,,,,,,,
1627751.0,Jakob Poeltl,2,2022.0,1,4,1,4,0,0,68.0,,,,,,,,,,,
1627751.0,Jakob Poeltl,2,2023.0,2,3,2,3,0,0,71.0,,,,,,,,,,,
1627751.0,Jakob Poeltl,2,2024.0,0,2,0,2,0,0,50.0,,,,,,,,,,,
1627751.0,Jakob Poeltl,3_6,2018.0,1,1,1,1,0,0,82.0,,,,,,,,,,,
1627751.0,Jakob Poeltl,3_6,2022.0,1,3,1,3,0,0,68.0,,,,,,,,,,,
1627751.0,Jakob Poeltl,3_6,2023.0,1,4,1,4,0,0,71.0,,,,,,,,,,,
1627752.0,Taurean Prince,0,2017.0,33,91,4,6,29,85,59.0,,,,,,,,,,,
1627752.0,Taurean Prince,0,2018.0,140,341,2,13,138,328,81.0,,,,,,,,,,,
1627752.0,Taurean Prince,0,2019.0,86,204,0,3,86,201,55.0,,,,,,,,,,,
1627752.0,Taurean Prince,0,2020.0,114,325,1,9,113,316,64.0,,,,,,,,,,,
1627752.0,Taurean Prince,0,2021.0,42,110,1,5,41,105,41.0,,,,,,,,,,,
1627752.0,Taurean Prince,0,2022.0,75,197,1,5,74,192,69.0,,,,,,,,,,,
1627752.0,Taurean Prince,0,2023.0,62,150,1,1,61,149,53.0,,,,,,,,,,,
1627752.0,Taurean Prince,0,2024.0,114,289,0,1,114,288,77.0,,,,,,,,,,,
1627752.0,Taurean Prince,1,2017.0,3,16,1,10,2,6,59.0,,,,,,,,,,,
1627752.0,Taurean Prince,1,2018.0,24,79,7,25,17,54,81.0,,,,,,,,,,,
1627752.0,Taurean Prince,1,2019.0,20,72,5,17,15,55,55.0,,,,,,,,,,,
1627752.0,Taurean Prince,1,2020.0,25,68,7,14,18,54,64.0,,,,,,,,,,,
1627752.0,Taurean Prince,1,2021.0,16,34,2,7,14,27,41.0,,,,,,,,,,,
1627752.0,Taurean Prince,1,2022.0,11,30,7,11,4,19,69.0,,,,,,,,,,,
1627752.0,Taurean Prince,1,2023.0,10,33,6,11,4,22,53.0,,,,,,,,,,,
1627752.0,Taurean Prince,1,2024.0,20,52,5,11,15,41,77.0,,,,,,,,,,,
1627752.0,Taurean Prince,2,2017.0,5,14,5,9,0,5,59.0,,,,,,,,,,,
1627752.0,Taurean Prince,2,2018.0,17,66,12,46,5,20,81.0,,,,,,,,,,,
1627752.0,Taurean Prince,2,2019.0,24,59,14,32,10,27,55.0,,,,,,,,,,,
1627752.0,Taurean Prince,2,2020.0,17,57,12,38,5,19,64.0,,,,,,,,,,,
1627752.0,Taurean Prince,2,2021.0,7,21,5,17,2,4,41.0,,,,,,,,,,,
1627752.0,Taurean Prince,2,2022.0,10,24,8,18,2,6,69.0,,,,,,,,,,,
1627752.0,Taurean Prince,2,2023.0,11,28,9,21,2,7,53.0,,,,,,,,,,,
1627752.0,Taurean Prince,2,2024.0,11,28,9,20,2,8,77.0,,,,,,,,,,,
1627752.0,Taurean Prince,3_6,2017.0,5,13,3,8,2,5,59.0,,,,,,,,,,,
1627752.0,Taurean Prince,3_6,2018.0,21,68,13,38,8,30,81.0,,,,,,,,,,,
1627752.0,Taurean Prince,3_6,2019.0,32,67,23,45,9,22,55.0,,,,,,,,,,,
1627752.0,Taurean Prince,3_6,2020.0,17,60,11,31,6,29,64.0,,,,,,,,,,,
1627752.0,Taurean Prince,3_6,2021.0,14,35,11,25,3,10,41.0,,,,,,,,,,,
1627752.0,Taurean Prince,3_6,2022.0,5,15,2,9,3,6,69.0,,,,,,,,,,,
1627752.0,Taurean Prince,3_6,2023.0,7,13,5,9,2,4,53.0,,,,,,,,,,,
1627752.0,Taurean Prince,3_6,2024.0,6,14,4,10,2,4,77.0,,,,,,,,,,,
1627752.0,Taurean Prince,7+,2017.0,1,2,1,2,0,0,59.0,,,,,,,,,,,
1627752.0,Taurean Prince,7+,2018.0,13,21,10,13,3,8,81.0,,,,,,,,,,,
1627752.0,Taurean Prince,7+,2019.0,0,5,0,3,0,2,55.0,,,,,,,,,,,
1627752.0,Taurean Prince,7+,2020.0,2,4,2,3,0,1,64.0,,,,,,,,,,,
1627752.0,Taurean Prince,7+,2021.0,3,7,2,3,1,4,41.0,,,,,,,,,,,
1627752.0,Taurean Prince,7+,2022.0,3,3,2,2,1,1,69.0,,,,,,,,,,,
1627752.0,Taurean Prince,7+,2024.0,1,4,0,3,1,1,77.0,,,,,,,,,,,
1627753.0,Zhou Qi,0,2018.0,2,19,0,0,2,19,18.0,,,,,,,,,,,
1627753.0,Zhou Qi,1,2018.0,0,1,0,1,0,0,18.0,,,,,,,,,,,
1627754.0,Diamond Stone,0,2017.0,1,2,1,2,0,0,7.0,,,,,,,,,,,
1627754.0,Diamond Stone,1,2017.0,1,2,1,2,0,0,7.0,,,,,,,,,,,
1627755.0,Tyler Ulis,0,2017.0,14,37,3,5,11,32,59.0,,,,,,,,,,,
1627755.0,Tyler Ulis,0,2018.0,22,66,4,9,18,57,71.0,,,,,,,,,,,
1627755.0,Tyler Ulis,1,2017.0,13,23,12,18,1,5,59.0,,,,,,,,,,,
1627755.0,Tyler Ulis,1,2018.0,11,40,7,24,4,16,71.0,,,,,,,,,,,
