nba_id,team_id,PLAYER,Team,overall_dfg%,all_dfga,all_dfgm,dif%,year,rim_dfg%,rim_dfga,rim_dfgm,rim_dif%
1626192,1610612749,Pat Connaughton,MIL,37.2,121,45,-8.5,2022,62.1,29,18,-1.3
203939,1610612742,Dwight Powell,DAL,50.4,117,59,-0.7000000000000001,2022,58.7,46,27,-9.3
1630162,1610612750,Anthony Edwards,MIN,47.8,115,55,0.4,2022,64.2,53,34,-1.1
201980,1610612755,Danny Green,PHI,45.1,113,51,0.0,2022,66.7,27,18,3.8
1626157,1610612750,Karl-Anthony Towns,MIN,47.3,112,53,-0.2,2022,65.4,52,34,1.6
1628960,1610612749,Grayson Allen,MIL,49.1,110,54,4.0,2022,68.4,38,26,6.7
1628464,1610612738,Daniel Theis,BOS,41.3,109,45,-7.3,2022,45.2,42,19,-19.3
1630202,1610612738,Payton Pritchard,BOS,50.0,106,53,4.5,2022,53.6,28,15,-11.9
202696,1610612741,Nikola Vucevic,CHI,50.0,104,52,0.6,2022,67.5,40,27,-0.8
1626171,1610612749,Bobby Portis,MIL,37.5,104,39,-10.5,2022,45.7,35,16,-19.1
202083,1610612749,Wesley Matthews,MIL,48.0,100,48,0.5,2022,63.2,19,12,-1.0
200768,1610612748,Kyle Lowry,MIA,45.4,97,44,-0.6,2022,64.9,37,24,1.0
1627783,1610612761,Pascal Siakam,TOR,50.0,96,48,3.8,2022,74.3,35,26,10.4
203999,1610612743,Nikola Jokic,DEN,50.0,96,48,2.9000000000000004,2022,62.5,32,20,-1.7000000000000002
1628997,1610612748,Caleb Martin,MIA,46.7,90,42,1.4,2022,66.7,27,18,3.4000000000000004
202357,1610612744,Nemanja Bjelica,GSW,45.6,90,41,-0.2,2022,58.3,36,21,-6.5
202722,1610612742,Davis Bertans,DAL,54.50000000000001,88,48,7.199999999999999,2022,67.60000000000001,34,23,2.6
203937,1610612763,Kyle Anderson,MEM,52.900000000000006,87,46,7.399999999999999,2022,73.0,37,27,9.4
1630214,1610612763,Xavier Tillman,MEM,46.400000000000006,84,39,-1.0,2022,61.5,39,24,-2.5
1626156,1610612750,D'Angelo Russell,MIN,45.2,84,38,-1.3,2022,58.8,34,20,-5.7
1627780,1610612744,Gary Payton II,GSW,42.9,84,36,-3.8,2022,52.6,19,10,-15.6
203497,1610612762,Rudy Gobert,UTA,44.0,84,37,-3.7,2022,59.1,22,13,-7.7
203468,1610612740,CJ McCollum,NOP,44.4,81,36,-4.9,2022,68.2,22,15,-2.9000000000000004
1626145,1610612763,Tyus Jones,MEM,53.8,78,42,8.4,2022,76.7,30,23,12.3
201976,1610612750,Patrick Beverley,MIN,44.9,78,35,-3.0,2022,39.5,38,15,-24.5
1630194,1610612755,Paul Reed,PHI,47.3,74,35,0.8,2022,60.6,33,20,-0.8999999999999999
202711,1610612762,Bojan Bogdanovic,UTA,52.7,74,39,6.2,2022,70.6,17,12,6.3
1630529,1610612740,Herbert Jones,NOP,51.4,74,38,2.0,2022,73.1,26,19,1.3
1630533,1610612763,Ziaire Williams,MEM,56.2,73,41,10.8,2022,68.60000000000001,35,24,5.2
203500,1610612763,Steven Adams,MEM,45.7,70,32,-2.0,2022,53.3,30,16,-10.4
1630173,1610612761,Precious Achiuwa,TOR,48.6,70,34,1.0,2022,66.7,27,18,-0.8
201580,1610612756,JaVale McGee,PHX,53.6,69,37,7.1,2022,52.2,23,12,-11.1
1630172,1610612741,Patrick Williams,CHI,54.400000000000006,68,37,4.9,2022,73.1,26,19,6.4
201142,1610612751,Kevin Durant,BKN,50.0,68,34,3.1,2022,58.3,24,14,-7.8
1629631,1610612737,De'Andre Hunter,ATL,49.3,67,33,2.2,2022,68.2,22,15,3.7
1629130,1610612748,Duncan Robinson,MIA,45.5,66,30,0.0,2022,68.4,19,13,5.2
1627777,1610612755,Georges Niang,PHI,45.5,66,30,0.0,2022,73.9,23,17,12.4
1626220,1610612762,Royce O'Neale,UTA,41.5,65,27,-5.800000000000001,2022,50.0,12,6,-15.3
1627742,1610612740,Brandon Ingram,NOP,54.7,64,35,4.0,2022,72.7,22,16,2.0
1628420,1610612743,Monte Morris,DEN,53.1,64,34,7.3,2022,77.8,18,14,11.6
1630228,1610612744,Jonathan Kuminga,GSW,42.2,64,27,-1.9,2022,64.7,17,11,4.1000000000000005
1628381,1610612737,John Collins,ATL,41.3,63,26,-6.6000000000000005,2022,56.00000000000001,25,14,-9.0
1628971,1610612751,Bruce Brown,BKN,46.0,63,29,-0.6,2022,56.3,32,18,-8.200000000000001
1630183,1610612750,Jaden McDaniels,MIN,42.9,63,27,-4.6,2022,53.1,32,17,-11.4
1626204,1610612740,Larry Nance Jr.,NOP,53.2,62,33,0.0,2022,63.0,27,17,-5.5
1628384,1610612761,OG Anunoby,TOR,39.0,59,23,-7.3,2022,50.0,18,9,-13.8
1628989,1610612737,Kevin Huerter,ATL,52.5,59,31,7.199999999999999,2022,65.0,20,13,2.9000000000000004
1629027,1610612737,Trae Young,ATL,40.7,59,24,-3.1,2022,69.19999999999999,13,9,7.6
1629680,1610612755,Matisse Thybulle,PHI,42.4,59,25,-2.4,2022,68.4,19,13,9.1
1626153,1610612737,Delon Wright,ATL,50.0,58,29,4.3,2022,60.0,20,12,-2.6
203897,1610612741,Zach LaVine,CHI,44.8,58,26,-1.9,2022,37.5,8,3,-31.5
202681,1610612751,Kyrie Irving,BKN,53.400000000000006,58,31,8.1,2022,76.0,25,19,13.0
1629018,1610612761,Gary Trent Jr.,TOR,42.9,56,24,-2.3,2022,65.0,20,13,4.6
203932,1610612743,Aaron Gordon,DEN,37.5,56,21,-9.4,2022,44.4,18,8,-20.4
201144,1610612762,Mike Conley,UTA,41.1,56,23,-4.0,2022,60.0,10,6,-1.5
1629001,1610612763,De'Anthony Melton,MEM,44.6,56,25,-1.3,2022,64.0,25,16,-0.2
203473,1610612748,Dewayne Dedmon,MIA,50.0,56,28,1.7999999999999998,2022,72.0,25,18,6.800000000000001
1629013,1610612756,Landry Shamet,PHX,59.3,54,32,13.3,2022,57.1,14,8,-4.2
1628378,1610612762,Donovan Mitchell,UTA,55.60000000000001,54,30,9.6,2022,70.6,17,12,10.0
1627936,1610612741,Alex Caruso,CHI,48.1,52,25,-0.1,2022,70.0,20,14,4.5
1629020,1610612750,Jarred Vanderbilt,MIN,50.0,52,26,2.4,2022,80.80000000000001,26,21,17.7
201942,1610612741,DeMar DeRozan,CHI,59.6,52,31,12.2,2022,90.0,20,18,22.5
203903,1610612762,Jordan Clarkson,UTA,37.3,51,19,-6.3,2022,63.6,11,7,2.0
202687,1610612756,Bismack Biyombo,PHX,52.0,50,26,5.3,2022,66.7,21,14,4.8
1629651,1610612751,Nic Claxton,BKN,38.0,50,19,-8.0,2022,33.300000000000004,27,9,-29.8
203552,1610612751,Seth Curry,BKN,44.9,49,22,-0.2,2022,46.2,13,6,-18.4
1627814,1610612744,Damion Lee,GSW,57.1,49,28,10.8,2022,72.7,22,16,7.199999999999999
1630567,1610612761,Scottie Barnes,TOR,50.0,48,24,4.3,2022,66.7,18,12,2.1
1629003,1610612755,Shake Milton,PHI,37.0,46,17,-7.1,2022,58.3,12,7,-3.3000000000000003
1627863,1610612762,Danuel House Jr.,UTA,48.9,45,22,3.1,2022,36.4,11,4,-28.8
1630168,1610612737,Onyeka Okongwu,ATL,37.8,45,17,-10.9,2022,57.9,19,11,-7.3
203992,1610612737,Bogdan Bogdanovic,ATL,48.9,45,22,2.2,2022,71.39999999999999,14,10,7.6
1628449,1610612761,Chris Boucher,TOR,40.0,45,18,-7.9,2022,38.9,18,7,-27.4
203115,1610612743,Will Barton,DEN,59.1,44,26,13.900000000000002,2022,75.0,16,12,10.5
1627832,1610612761,Fred VanVleet,TOR,55.8,43,24,9.1,2022,78.60000000000001,14,11,13.900000000000002
201152,1610612761,Thaddeus Young,TOR,67.4,43,29,20.6,2022,88.9,18,16,23.8
1626166,1610612756,Cameron Payne,PHX,40.5,42,17,-3.8,2022,58.3,12,7,-5.2
1628373,1610612742,Frank Ntilikina,DAL,52.5,40,21,4.9,2022,70.6,17,12,4.5
1630631,1610612740,Jose Alvarado,NOP,42.1,38,16,-5.6000000000000005,2022,75.0,8,6,2.5
201568,1610612737,Danilo Gallinari,ATL,47.4,38,18,-0.1,2022,66.7,9,6,1.5
1629632,1610612741,Coby White,CHI,43.2,37,16,-3.1,2022,63.6,11,7,3.7
1630538,1610612743,Bones Hyland,DEN,48.6,37,18,2.0,2022,85.7,14,12,19.4
1630541,1610612744,Moses Moody,GSW,51.4,35,18,7.8,2022,73.3,15,11,10.0
1628975,1610612749,Jevon Carter,MIL,32.4,34,11,-14.3,2022,37.5,8,3,-27.500000000000004
1629675,1610612750,Naz Reid,MIN,38.2,34,13,-10.0,2022,33.300000000000004,15,5,-31.6
203920,1610612761,Khem Birch,TOR,57.6,33,19,10.7,2022,70.0,10,7,6.9
1628470,1610612756,Torrey Craig,PHX,60.6,33,20,16.1,2022,75.0,8,6,11.8
202355,1610612762,Hassan Whiteside,UTA,37.5,32,12,-7.8,2022,40.0,10,4,-22.5
1629637,1610612740,Jaxson Hayes,NOP,46.9,32,15,0.4,2022,71.39999999999999,7,5,8.6
1630182,1610612742,Josh Green,DAL,48.4,31,15,4.6,2022,46.2,13,6,-15.2
203210,1610612743,JaMychal Green,DEN,51.6,31,16,4.2,2022,63.6,11,7,-3.0
201588,1610612749,George Hill,MIL,50.0,30,15,5.7,2022,69.19999999999999,13,9,7.9
1628984,1610612740,Devonte' Graham,NOP,43.3,30,13,-0.8,2022,70.0,10,7,11.1
203085,1610612743,Austin Rivers,DEN,40.0,30,12,-5.800000000000001,2022,81.8,11,9,17.8
1630245,1610612741,Ayo Dosunmu,CHI,53.3,30,16,5.7,2022,76.9,13,10,12.5
1627788,1610612755,Furkan Korkmaz,PHI,65.5,29,19,19.7,2022,84.6,13,11,21.4
201145,1610612743,Jeff Green,DEN,55.2,29,16,8.1,2022,87.5,8,7,20.5
1629162,1610612750,Jordan McLaughlin,MIN,42.9,28,12,-3.1,2022,57.1,7,4,-6.1
203083,1610612751,Andre Drummond,BKN,46.400000000000006,28,13,-2.5,2022,45.5,11,5,-21.0
202684,1610612741,Tristan Thompson,CHI,29.6,27,8,-18.7,2022,66.7,6,4,-1.1
202326,1610612743,DeMarcus Cousins,DEN,55.60000000000001,27,15,9.3,2022,63.6,11,7,-0.4
1627736,1610612750,Malik Beasley,MIN,44.0,25,11,-1.1,2022,61.5,13,8,-0.4
203114,1610612749,Khris Middleton,MIL,44.0,25,11,-3.7,2022,55.60000000000001,9,5,-7.9
201988,1610612751,Patty Mills,BKN,45.8,24,11,1.9,2022,75.0,8,6,14.499999999999998
1629750,1610612741,Javonte Green,CHI,58.3,24,14,10.1,2022,75.0,12,9,8.7
1630174,1610612738,Aaron Nesmith,BOS,25.0,24,6,-19.1,2022,37.5,8,3,-24.9
1630530,1610612740,Trey Murphy III,NOP,56.49999999999999,23,13,7.199999999999999,2022,90.9,11,10,19.1
201609,1610612751,Goran Dragic,BKN,52.2,23,12,7.7,2022,61.5,13,8,-0.8
203504,1610612742,Trey Burke,DAL,40.9,22,9,-5.800000000000001,2022,40.0,5,2,-25.6
1627823,1610612762,Juancho Hernangomez,UTA,22.7,22,5,-21.0,2022,33.300000000000004,3,1,-26.5
1630209,1610612748,Omer Yurtseven,MIA,57.1,21,12,11.7,2022,62.5,8,5,-6.3
2738,1610612744,Andre Iguodala,GSW,45.0,20,9,-2.1,2022,57.1,7,4,-3.6
1629723,1610612763,John Konchar,MEM,45.0,20,9,-1.5,2022,54.50000000000001,11,6,-8.799999999999999
1630230,1610612740,Naji Marshall,NOP,60.0,20,12,8.799999999999999,2022,60.0,10,6,-5.5
1629308,1610612744,Juan Toscano-Anderson,GSW,45.0,20,9,3.6,2022,80.0,5,4,15.6
1630201,1610612761,Malachi Flynn,TOR,52.6,19,10,4.8,2022,62.5,8,5,-4.6
1627752,1610612750,Taurean Prince,MIN,31.6,19,6,-12.9,2022,44.4,9,4,-18.2
201586,1610612749,Serge Ibaka,MIL,42.1,19,8,-6.5,2022,100.0,3,3,37.7
201933,1610612751,Blake Griffin,BKN,44.4,18,8,-1.2,2022,66.7,6,4,6.0
1627854,1610612743,Bryn Forbes,DEN,75.0,16,12,28.000000000000004,2022,100.0,8,8,36.0
1628972,1610612741,Troy Brown Jr.,CHI,40.0,15,6,-4.9,2022,33.300000000000004,3,1,-34.1
1627884,1610612741,Derrick Jones Jr.,CHI,53.3,15,8,4.5,2022,71.39999999999999,7,5,5.4
203991,1610612737,Clint Capela,ATL,40.0,15,6,-9.3,2022,66.7,6,4,2.2
201599,1610612755,DeAndre Jordan,PHI,71.39999999999999,14,10,19.8,2022,75.0,4,3,5.6000000000000005
1628425,1610612742,Sterling Brown,DAL,61.5,13,8,12.7,2022,60.0,5,3,-6.800000000000001
1627737,1610612742,Marquese Chriss,DAL,44.4,9,4,-0.3,2022,33.300000000000004,3,1,-30.5
1629646,1610612755,Charles Bassey,PHI,62.5,8,5,12.9,2022,100.0,2,2,35.099999999999994
1629672,1610612762,Eric Paschall,UTA,37.5,8,3,-8.5,2022,0.0,1,0,-50.5
1628988,1610612756,Aaron Holiday,PHX,50.0,8,4,8.200000000000001,2022,66.7,3,2,10.1
1628396,1610612741,Tony Bradley,CHI,12.5,8,1,-35.099999999999994,2022,50.0,2,1,-17.4
1629312,1610612748,Haywood Highsmith,MIA,37.5,8,3,-12.2,2022,100.0,2,2,34.9
1628436,1610612738,Luke Kornet,BOS,28.6,7,2,-19.2,2022,100.0,2,2,35.099999999999994
202328,1610612750,Greg Monroe,MIN,28.6,7,2,-16.900000000000002,2022,0.0,2,0,-59.6
1629139,1610612761,Yuta Watanabe,TOR,42.9,7,3,-5.800000000000001,2022,100.0,2,2,33.300000000000004
1627789,1610612737,Timothe Luwawu-Cabarrot,ATL,42.9,7,3,-2.3,2022,100.0,1,1,36.8
203648,1610612749,Thanasis Antetokounmpo,MIL,57.1,7,4,7.7,2022,100.0,2,2,34.5
1629670,1610612749,Jordan Nwora,MIL,42.9,7,3,-4.7,2022,66.7,3,2,2.0
1629717,1610612761,Armoni Brooks,TOR,33.300000000000004,6,2,-17.2,2022,100.0,2,2,16.7
1629752,1610612738,Juwan Morgan,BOS,16.7,6,1,-27.200000000000003,2022,100.0,1,1,42.3
1630238,1610612738,Malik Fitts,BOS,50.0,6,3,5.0,2022,100.0,1,1,0.0
1630625,1610612761,Dalano Banton,TOR,80.0,5,4,30.3,2022,66.7,3,2,2.4
203917,1610612738,Nik Stauskas,BOS,40.0,5,2,-5.0,2022,66.7,3,2,6.800000000000001
203476,1610612737,Gorgui Dieng,ATL,40.0,5,2,-6.2,2022,100.0,1,1,34.599999999999994
200794,1610612755,Paul Millsap,PHI,80.0,5,4,32.2,2022,100.0,3,3,34.7
1630198,1610612755,Isaiah Joe,PHI,40.0,5,2,0.5,2022,100.0,2,2,42.8
1630688,1610612756,Ish Wainright,PHX,40.0,5,2,-7.1,2022,50.0,2,1,-18.2
1626246,1610612742,Boban Marjanovic,DAL,33.300000000000004,3,1,-6.3,2022,50.0,2,1,-2.2
1629633,1610612763,Jarrett Culver,MEM,66.7,3,2,16.3,2022,100.0,1,1,29.9
1629730,1610612749,Rayjon Tucker,MIL,66.7,3,2,19.9,2022,100.0,1,1,32.5
1630531,1610612755,Jaden Springer,PHI,33.300000000000004,3,1,-10.3,2022,50.0,2,1,-12.3
203901,1610612756,Elfrid Payton,PHX,66.7,3,2,17.299999999999997,2022,66.7,3,2,10.7
1626195,1610612740,Willy Hernangomez,NOP,100.0,2,2,54.8,2022,100.0,2,2,45.0
202066,1610612740,Garrett Temple,NOP,100.0,2,2,58.2,2022,100.0,1,1,51.1
1628427,1610612743,Vlatko Cancar,DEN,50.0,2,1,5.2,2022,100.0,1,1,22.6
1630192,1610612743,Zeke Nnaji,DEN,100.0,2,2,53.900000000000006,2022,100.0,1,1,22.6
1629638,1610612762,Nickeil Alexander-Walker,UTA,50.0,2,1,-2.3,2022,100.0,1,1,49.5
203999,1610612743,Nikola Jokic,DEN,49.0,453,222,-1.6,2023,56.10000000000001,171,96,-9.9
1628389,1610612748,Bam Adebayo,MIA,47.5,339,161,-3.5000000000000004,2023,61.3,119,73,-6.6000000000000005
201143,1610612738,Al Horford,BOS,44.4,333,148,-4.9,2023,55.00000000000001,120,66,-9.2
203076,1610612747,Anthony Davis,LAL,41.9,332,139,-8.3,2023,48.9,137,67,-16.3
1627750,1610612743,Jamal Murray,DEN,44.1,329,145,-3.0,2023,61.5,91,56,-2.7
1628997,1610612748,Caleb Martin,MIA,45.7,324,148,-2.1,2023,66.4,107,71,1.1
202710,1610612748,Jimmy Butler,MIA,45.3,311,141,-3.7,2023,67.0,100,67,0.7000000000000001
203932,1610612743,Aaron Gordon,DEN,43.9,280,123,-6.4,2023,61.5,78,48,-5.2
1629216,1610612748,Gabe Vincent,MIA,47.5,280,133,-0.5,2023,75.0,76,57,9.0
1629622,1610612748,Max Strus,MIA,46.400000000000006,278,129,-1.7000000000000002,2023,60.9,87,53,-5.2
1628401,1610612738,Derrick White,BOS,40.9,274,112,-5.9,2023,53.3,92,49,-9.1
1630559,1610612747,Austin Reaves,LAL,44.2,274,121,-3.3000000000000003,2023,59.5,84,50,-4.4
1627759,1610612738,Jaylen Brown,BOS,43.1,239,103,-3.3000000000000003,2023,55.8,95,53,-6.3
1628369,1610612738,Jayson Tatum,BOS,45.1,235,106,-1.7999999999999998,2023,58.9,90,53,-4.3
1629057,1610612738,Robert Williams III,BOS,42.1,233,98,-6.9,2023,54.2,72,39,-9.0
1626172,1610612744,Kevon Looney,GSW,46.1,230,106,-5.5,2023,59.3,81,48,-7.1
2544,1610612747,LeBron James,LAL,46.8,218,102,-2.0,2023,51.1,94,48,-13.0
203935,1610612738,Marcus Smart,BOS,45.7,210,96,-0.5,2023,57.9,57,33,-5.0
203484,1610612743,Kentavious Caldwell-Pope,DEN,46.6,206,96,-1.5,2023,69.39999999999999,62,43,4.4
1628971,1610612743,Bruce Brown,DEN,41.5,205,85,-6.4,2023,58.5,53,31,-5.7
1626164,1610612756,Devin Booker,PHX,40.1,202,81,-7.3,2023,48.4,93,45,-13.4
200768,1610612748,Kyle Lowry,MIA,46.7,199,93,-1.9,2023,59.3,81,48,-5.800000000000001
1626156,1610612747,D'Angelo Russell,LAL,44.3,194,86,-1.9,2023,57.7,71,41,-4.1000000000000005
203952,1610612744,Andrew Wiggins,GSW,43.5,193,84,-5.4,2023,60.0,60,36,-6.2
1629008,1610612743,Michael Porter Jr.,DEN,49.5,188,93,1.7999999999999998,2023,66.7,78,52,2.3
203110,1610612744,Draymond Green,GSW,44.3,185,82,-6.0,2023,54.0,63,34,-12.6
203471,1610612747,Dennis Schroder,LAL,44.5,182,81,-2.7,2023,70.89999999999999,55,39,8.1
1629028,1610612756,Deandre Ayton,PHX,51.4,177,91,-2.9000000000000004,2023,57.7,78,45,-8.5
1628973,1610612752,Jalen Brunson,NYK,40.9,171,70,-4.3,2023,72.7,44,32,9.0
201142,1610612756,Kevin Durant,PHX,47.3,167,79,-3.8,2023,60.3,73,44,-5.6000000000000005
1627763,1610612738,Malcolm Brogdon,BOS,49.4,164,81,3.0,2023,63.6,44,28,0.7000000000000001
203954,1610612755,Joel Embiid,PHI,43.4,159,69,-6.1,2023,52.400000000000006,63,33,-14.4
201939,1610612744,Stephen Curry,GSW,49.0,157,77,0.7000000000000001,2023,62.0,50,31,-2.2
1629060,1610612747,Rui Hachimura,LAL,41.7,156,65,-8.6,2023,48.4,62,30,-15.2
201145,1610612743,Jeff Green,DEN,52.6,152,80,3.7,2023,70.19999999999999,47,33,6.2
201935,1610612755,James Harden,PHI,46.3,149,69,-0.6,2023,64.4,59,38,1.0
1629011,1610612752,Mitchell Robinson,NYK,49.0,149,73,-0.8999999999999999,2023,64.5,62,40,-1.2
201572,1610612749,Brook Lopez,MIL,47.1,138,65,-1.4,2023,57.4,47,27,-5.0
201567,1610612748,Kevin Love,MIA,50.4,133,67,0.3,2023,58.1,62,36,-8.4
1628404,1610612752,Josh Hart,NYK,44.4,133,59,-3.6,2023,65.0,40,26,1.9
202699,1610612755,Tobias Harris,PHI,47.7,130,62,0.8999999999999999,2023,59.5,42,25,-3.7
1629628,1610612752,RJ Barrett,NYK,41.9,129,54,-4.3,2023,52.5,40,21,-11.0
202691,1610612744,Klay Thompson,GSW,42.2,128,54,-6.4,2023,43.8,48,21,-21.7
1629130,1610612748,Duncan Robinson,MIA,49.2,128,63,1.6,2023,69.6,46,32,3.3000000000000003
1629001,1610612755,De'Anthony Melton,PHI,49.6,121,60,2.1,2023,58.1,43,25,-7.3
1630178,1610612755,Tyrese Maxey,PHI,42.5,120,51,-4.2,2023,58.3,36,21,-5.2
1628368,1610612758,De'Aaron Fox,SAC,43.0,114,49,-4.6,2023,62.8,43,27,-1.7999999999999998
1631128,1610612743,Christian Braun,DEN,40.7,108,44,-7.6,2023,50.0,28,14,-12.8
1628392,1610612752,Isaiah Hartenstein,NYK,39.3,107,42,-11.1,2023,53.8,39,21,-12.3
203944,1610612752,Julius Randle,NYK,46.7,105,49,-1.3,2023,72.7,33,24,7.000000000000001
1627826,1610612746,Ivica Zubac,LAC,46.6,103,48,-5.6000000000000005,2023,75.0,20,15,5.3
1629631,1610612737,De'Andre Hunter,ATL,60.2,103,62,12.5,2023,75.6,45,34,10.2
1628991,1610612763,Jaren Jackson Jr.,MEM,41.6,101,42,-10.3,2023,58.1,43,25,-10.4
203084,1610612758,Harrison Barnes,SAC,44.6,101,45,-5.0,2023,59.5,37,22,-6.9
1630596,1610612739,Evan Mobley,CLE,39.4,99,39,-8.4,2023,62.9,35,22,-1.6
1629684,1610612738,Grant Williams,BOS,55.1,98,54,7.1,2023,72.7,33,24,9.2
1627734,1610612758,Domantas Sabonis,SAC,50.0,98,49,0.2,2023,55.8,52,29,-8.799999999999999
1629020,1610612747,Jarred Vanderbilt,LAL,42.9,98,42,-6.2,2023,59.1,44,26,-4.5
203497,1610612750,Rudy Gobert,MIN,53.1,98,52,-2.2,2023,53.8,52,28,-15.0
1629673,1610612744,Jordan Poole,GSW,56.3,96,54,9.0,2023,67.5,40,27,3.1
200782,1610612755,P.J. Tucker,PHI,45.8,96,44,-2.1,2023,71.0,31,22,4.3
1628978,1610612744,Donte DiVincenzo,GSW,45.7,94,43,-1.3,2023,46.2,39,18,-19.2
1630214,1610612763,Xavier Tillman,MEM,47.2,89,42,-4.2,2023,47.6,42,20,-21.4
1628415,1610612763,Dillon Brooks,MEM,52.8,89,47,2.4,2023,72.7,33,24,3.1
1626157,1610612750,Karl-Anthony Towns,MIN,48.9,88,43,-4.9,2023,75.0,28,21,7.5
1628989,1610612758,Kevin Huerter,SAC,47.1,85,40,-0.1,2023,60.0,35,21,-4.4
1629027,1610612737,Trae Young,ATL,45.2,84,38,-1.0,2023,69.0,29,20,6.7
1628370,1610612758,Malik Monk,SAC,42.7,82,35,-3.9,2023,71.39999999999999,21,15,7.199999999999999
201950,1610612749,Jrue Holiday,MIL,53.1,81,43,5.1,2023,69.19999999999999,26,18,6.6000000000000005
1629656,1610612752,Quentin Grimes,NYK,41.0,78,32,-6.4,2023,55.60000000000001,27,15,-6.7
1630217,1610612763,Desmond Bane,MEM,51.9,77,40,3.7,2023,75.0,24,18,6.2
1630193,1610612752,Immanuel Quickley,NYK,44.7,76,34,-0.3,2023,73.7,19,14,12.6
1628470,1610612756,Torrey Craig,PHX,62.7,75,47,13.4,2023,58.8,34,20,-3.8
1630194,1610612755,Paul Reed,PHI,44.0,75,33,-3.6,2023,57.6,33,19,-5.3
101108,1610612756,Chris Paul,PHX,39.7,73,29,-6.7,2023,56.49999999999999,23,13,-5.0
203469,1610612748,Cody Zeller,MIA,56.2,73,41,4.4,2023,70.3,37,26,2.8000000000000003
1629006,1610612756,Josh Okogie,PHX,56.89999999999999,72,41,9.7,2023,68.2,22,15,5.6000000000000005
1628381,1610612737,John Collins,ATL,51.4,72,37,1.7000000000000002,2023,48.6,35,17,-18.0
1627780,1610612744,Gary Payton II,GSW,41.7,72,30,-5.4,2023,79.2,24,19,14.9
1629013,1610612756,Landry Shamet,PHX,50.7,71,36,2.4,2023,61.5,26,16,-0.6
1630541,1610612744,Moses Moody,GSW,49.3,71,35,1.0,2023,64.5,31,20,-0.8999999999999999
203992,1610612737,Bogdan Bogdanovic,ATL,39.7,68,27,-9.4,2023,52.2,23,12,-13.7
203991,1610612737,Clint Capela,ATL,43.3,67,29,-3.1,2023,44.8,29,13,-19.7
1631099,1610612758,Keegan Murray,SAC,47.0,66,31,-0.2,2023,61.5,26,16,-3.2
1629312,1610612748,Haywood Highsmith,MIA,50.0,66,33,2.4,2023,78.60000000000001,14,11,12.8
1627749,1610612737,Dejounte Murray,ATL,55.400000000000006,65,36,7.8,2023,79.2,24,19,14.7
1629638,1610612750,Nickeil Alexander-Walker,MIN,44.6,65,29,-3.8,2023,70.0,20,14,5.7
1629636,1610612739,Darius Garland,CLE,45.3,64,29,-1.4,2023,68.4,19,13,4.9
1629661,1610612751,Cameron Johnson,BKN,45.3,64,29,-1.9,2023,55.60000000000001,18,10,-6.3
1629630,1610612763,Ja Morant,MEM,53.1,64,34,4.4,2023,63.6,22,14,-3.4000000000000004
1628972,1610612747,Troy Brown Jr.,LAL,33.300000000000004,63,21,-13.2,2023,38.5,26,10,-23.6
1630168,1610612737,Onyeka Okongwu,ATL,58.1,62,36,7.7,2023,66.7,30,20,-0.8
203915,1610612751,Spencer Dinwiddie,BKN,45.0,60,27,-3.0,2023,40.7,27,11,-20.5
201566,1610612746,Russell Westbrook,LAC,52.5,59,31,1.7999999999999998,2023,78.9,19,15,13.1
1627747,1610612739,Caris LeVert,CLE,40.7,59,24,-8.200000000000001,2023,57.1,21,12,-6.5
203486,1610612746,Mason Plumlee,LAC,50.8,59,30,-0.1,2023,40.0,15,6,-26.0
1630162,1610612750,Anthony Edwards,MIN,44.8,58,26,-4.7,2023,61.9,21,13,-4.5
1629651,1610612751,Nic Claxton,BKN,44.8,58,26,-5.0,2023,56.7,30,17,-6.6000000000000005
1629111,1610612756,Jock Landale,PHX,38.6,57,22,-14.099999999999998,2023,40.0,25,10,-27.200000000000003
1628969,1610612751,Mikal Bridges,BKN,54.400000000000006,57,31,6.1,2023,59.1,22,13,-3.4000000000000004
1629022,1610612747,Lonnie Walker IV,LAL,49.1,57,28,1.7999999999999998,2023,58.8,17,10,-8.200000000000001
1626181,1610612746,Norman Powell,LAC,59.6,57,34,9.8,2023,66.7,15,10,3.3000000000000003
201144,1610612750,Mike Conley,MIN,47.4,57,27,-0.7000000000000001,2023,63.6,22,14,-0.2
1628386,1610612739,Jarrett Allen,CLE,53.6,56,30,1.1,2023,60.6,33,20,-4.6
1630558,1610612758,Davion Mitchell,SAC,33.900000000000006,56,19,-13.7,2023,61.5,13,8,-3.9
1626168,1610612758,Trey Lyles,SAC,54.7,53,29,6.800000000000001,2023,60.9,23,14,-4.9
1630167,1610612752,Obi Toppin,NYK,41.2,51,21,-5.7,2023,83.3,12,10,17.0
1626220,1610612751,Royce O'Neale,BKN,33.300000000000004,51,17,-14.9,2023,50.0,22,11,-11.9
1628378,1610612739,Donovan Mitchell,CLE,47.1,51,24,-1.1,2023,61.1,18,11,-4.4
201569,1610612746,Eric Gordon,LAC,63.8,47,30,13.1,2023,100.0,14,14,30.9
1626166,1610612756,Cameron Payne,PHX,51.1,47,24,2.0,2023,78.60000000000001,14,11,13.900000000000002
1628960,1610612749,Grayson Allen,MIL,52.2,46,24,7.7,2023,66.7,12,8,5.800000000000001
1631223,1610612763,David Roddy,MEM,44.4,45,20,-4.0,2023,47.6,21,10,-19.8
